6480
6
1,2,0,2,4,0,0.83989,0
1,2,0,2,4,1,0.29552,0
1,2,0,2,4,2,0.20206,0
1,2,0,2,4,3,0.79090,0
1,2,0,2,4,4,0.05389,0
1,2,0,2,5,0,0.74976,0
1,2,0,2,5,1,0.20419,0
1,2,0,2,5,2,0.23032,0
1,2,0,2,5,3,0.99913,0
1,2,0,2,5,4,0.29478,0
1,2,0,3,0,0,0.91045,0
1,2,0,3,0,1,0.86280,0
1,2,0,3,0,2,0.50785,0
1,2,0,3,0,3,0.43121,0
1,2,0,3,0,4,0.02502,0
1,2,0,3,1,0,0.37486,0
1,2,0,3,1,1,0.87003,0
1,2,0,3,1,2,0.27100,0
1,2,0,3,1,3,0.73947,0
1,2,0,3,1,4,0.61424,0
1,2,0,3,2,0,0.87818,0
1,2,0,3,2,1,0.66918,0
1,2,0,3,2,2,0.15632,0
1,2,0,3,2,3,0.19307,0
1,2,0,3,2,4,0.20101,0
1,2,0,3,3,0,0.64126,0
1,2,0,3,3,1,0.77489,0
1,2,0,3,3,2,0.92395,0
1,2,0,3,3,3,0.90840,0
1,2,0,3,3,4,0.13604,0
1,2,0,3,4,0,0.20224,0
1,2,0,3,4,1,0.14391,0
1,2,0,3,4,2,0.97125,0
1,2,0,3,4,3,0.83620,0
1,2,0,3,4,4,0.01868,0
1,2,0,3,5,0,0.97407,0
1,2,0,3,5,1,0.34194,0
1,2,0,3,5,2,0.29297,0
1,2,0,3,5,3,0.77514,0
1,2,0,3,5,4,0.08719,0
1,2,0,4,0,0,0.78466,0
1,2,0,4,0,1,0.36601,0
1,2,0,4,0,2,0.42894,0
1,2,0,4,0,3,0.61120,0
1,2,0,4,0,4,0.96946,0
1,2,0,4,1,0,0.63599,0
1,2,0,4,1,1,0.13460,0
1,2,0,4,1,2,0.38360,0
1,2,0,4,1,3,0.47006,0
1,2,0,4,1,4,0.18498,0
1,2,0,4,2,0,0.19815,0
1,2,0,4,2,1,0.88955,0
1,2,0,4,2,2,0.21247,0
1,2,0,4,2,3,0.89853,0
1,2,0,4,2,4,0.17618,0
1,2,0,4,3,0,0.86643,0
1,2,0,4,3,1,0.61009,0
1,2,0,4,3,2,0.23317,0
1,2,0,4,3,3,0.55491,0
1,2,0,4,3,4,0.73770,0
1,2,0,4,4,0,0.09070,0
1,2,0,4,4,1,0.21463,0
1,2,0,4,4,2,0.17999,0
1,2,0,4,4,3,0.75125,0
1,2,0,4,4,4,0.97151,0
1,2,0,4,5,0,0.28446,0
1,2,0,4,5,1,0.62435,0
1,2,0,4,5,2,0.94041,0
1,2,0,4,5,3,0.67104,0
1,2,0,4,5,4,0.49645,0
1,2,0,5,0,0,0.97920,0
1,2,0,5,0,1,0.80014,0
1,2,0,5,0,2,0.05966,0
1,2,0,5,0,3,0.47959,0
1,2,0,5,0,4,0.13237,0
1,2,0,5,1,0,0.87683,0
1,2,0,5,1,1,0.34565,0
1,2,0,5,1,2,0.53013,0
1,2,0,5,1,3,0.45875,0
1,2,0,5,1,4,0.30671,0
1,2,0,5,2,0,0.26958,0
1,2,0,5,2,1,0.17334,0
1,2,0,5,2,2,0.98879,0
1,2,0,5,2,3,0.70644,0
1,2,0,5,2,4,0.53681,0
1,2,0,5,3,0,0.54394,0
1,2,0,5,3,1,0.54431,0
1,2,0,5,3,2,0.71841,0
1,2,0,5,3,3,0.35664,0
1,2,0,5,3,4,0.97454,0
1,2,0,5,4,0,0.03467,0
1,2,0,5,4,1,0.94435,0
1,2,0,5,4,2,0.67635,0
1,2,0,5,4,3,0.25246,0
1,2,0,5,4,4,0.09173,0
1,2,0,5,5,0,0.96254,0
1,2,0,5,5,1,0.19908,0
1,2,0,5,5,2,0.10798,0
1,2,0,5,5,3,0.48890,0
1,2,0,5,5,4,0.61711,0
1,2,0,6,0,0,0.55712,0
1,2,0,6,0,1,0.63090,0
1,2,0,6,0,2,0.33703,0
1,2,0,6,0,3,0.79233,0
1,2,0,6,0,4,0.07534,0
1,2,0,6,1,0,0.47707,0
1,2,0,6,1,1,0.87925,0
1,2,0,6,1,2,0.44060,0
1,2,0,6,1,3,0.40432,0
1,2,0,6,1,4,0.92330,0
1,2,0,6,2,0,0.81725,0
1,2,0,6,2,1,0.71945,0
1,2,0,6,2,2,0.92881,0
1,2,0,6,2,3,0.05607,0
1,2,0,6,2,4,0.49292,0
1,2,0,6,3,0,0.71137,0
1,2,0,6,3,1,0.26423,0
1,2,0,6,3,2,0.63863,0
1,2,0,6,3,3,0.92216,0
1,2,0,6,3,4,0.34950,0
1,2,0,6,4,0,0.34247,0
1,2,0,6,4,1,0.49100,0
1,2,0,6,4,2,0.63197,0
1,2,0,6,4,3,0.85284,0
1,2,0,6,4,4,0.55802,0
1,2,0,6,5,0,0.53861,0
1,2,0,6,5,1,0.48701,0
1,2,0,6,5,2,0.18677,0
1,2,0,6,5,3,0.19630,0
1,2,0,6,5,4,0.03793,0
1,2,0,7,0,0,0.20856,0
1,2,0,7,0,1,0.80765,0
1,2,0,7,0,2,0.89842,0
1,2,0,7,0,3,0.87123,0
1,2,0,7,0,4,0.08665,0
1,2,0,7,1,0,0.22464,0
1,2,0,7,1,1,0.23003,0
1,2,0,7,1,2,0.21762,0
1,2,0,7,1,3,0.46528,0
1,2,0,7,1,4,0.71782,0
1,2,0,7,2,0,0.51666,0
1,2,0,7,2,1,0.35382,0
1,2,0,7,2,2,0.94085,0
1,2,0,7,2,3,0.88821,0
1,2,0,7,2,4,0.98381,0
1,2,0,7,3,0,0.81555,0
1,2,0,7,3,1,0.85570,0
1,2,0,7,3,2,0.58387,0
1,2,0,7,3,3,0.89758,0
1,2,0,7,3,4,0.65960,0
1,2,0,7,4,0,0.59134,0
1,2,0,7,4,1,0.14533,0
1,2,0,7,4,2,0.83960,0
1,2,0,7,4,3,0.10599,0
1,2,0,7,4,4,0.37029,0
1,2,0,7,5,0,0.84445,0
1,2,0,7,5,1,0.47043,0
1,2,0,7,5,2,0.41167,0
1,2,0,7,5,3,0.76044,0
1,2,0,7,5,4,0.85266,0
1,2,1,0,0,0,0.13581,0
1,2,1,0,0,1,0.42925,0
1,2,1,0,0,2,0.84288,0
1,2,1,0,0,3,0.06781,0
1,2,1,0,0,4,0.45306,0
1,2,1,0,1,0,0.93817,0
1,2,1,0,1,1,0.05159,0
1,2,1,0,1,2,0.65297,0
1,2,1,0,1,3,0.57794,0
1,2,1,0,1,4,0.50090,0
1,2,1,0,2,0,0.02279,0
1,2,1,0,2,1,0.19664,0
1,2,1,0,2,2,0.19715,0
1,2,1,0,2,3,0.29278,0
1,2,1,0,2,4,0.40190,0
1,2,1,0,3,0,0.99024,0
1,2,1,0,3,1,0.41782,0
1,2,1,0,3,2,0.08192,0
1,2,1,0,3,3,0.44781,0
1,2,1,0,3,4,0.03747,0
1,2,1,0,4,0,0.63211,0
1,2,1,0,4,1,0.29421,0
1,2,1,0,4,2,0.44684,0
1,2,1,0,4,3,0.05887,0
1,2,1,0,4,4,0.12411,0
1,2,1,0,5,0,0.88856,0
1,2,1,0,5,1,0.40316,0
1,2,1,0,5,2,0.93631,0
1,2,1,0,5,3,0.65535,0
1,2,1,0,5,4,0.58878,0
1,2,1,1,0,0,0.20730,0
1,2,1,1,0,1,0.75343,0
1,2,1,1,0,2,0.51674,0
1,2,1,1,0,3,0.87106,0
1,2,1,1,0,4,0.50166,0
1,2,1,1,1,0,0.83166,0
1,2,1,1,1,1,0.56656,0
1,2,1,1,1,2,0.98986,0
1,2,1,1,1,3,0.75907,0
1,2,1,1,1,4,0.93545,0
1,2,1,1,2,0,0.58794,0
1,2,1,1,2,1,0.23985,0
1,2,1,1,2,2,0.67014,0
1,2,1,1,2,3,0.12653,0
1,2,1,1,2,4,0.89366,0
1,2,1,1,3,0,0.59816,0
1,2,1,1,3,1,0.79505,0
1,2,1,1,3,2,0.58341,0
1,2,1,1,3,3,0.48248,0
1,2,1,1,3,4,0.86837,0
1,2,1,1,4,0,0.57737,0
1,2,1,1,4,1,0.07073,0
1,2,1,1,4,2,0.20801,0
1,2,1,1,4,3,0.45677,0
1,2,1,1,4,4,0.24015,0
1,2,1,1,5,0,0.64268,0
1,2,1,1,5,1,0.35989,0
1,2,1,1,5,2,0.95128,0
1,2,1,1,5,3,0.78859,0
1,2,1,1,5,4,0.59486,0
1,2,1,2,0,0,0.77671,0
1,2,1,2,0,1,0.74477,0
1,2,1,2,0,2,0.32924,0
1,2,1,2,0,3,0.64150,0
1,2,1,2,0,4,0.11108,0
1,2,1,2,1,0,0.04702,0
1,2,1,2,1,1,0.18182,0
1,2,1,2,1,2,0.78748,0
1,2,1,2,1,3,0.14939,0
1,2,1,2,1,4,0.76344,0
1,2,1,2,2,0,0.80813,0
1,2,1,2,2,1,0.38962,0
1,2,1,2,2,2,0.15237,0
1,2,1,2,2,3,0.88360,0
1,2,1,2,2,4,0.41111,0
1,2,1,2,3,0,0.45678,0
1,2,1,2,3,1,0.02741,0
1,2,1,2,3,2,0.21892,0
1,2,1,2,3,3,0.16787,0
1,2,1,2,3,4,0.32585,0
1,2,1,2,4,0,0.76919,0
1,2,1,2,4,1,0.55657,0
1,2,1,2,4,2,0.45188,0
1,2,1,2,4,3,0.46819,0
1,2,1,2,4,4,0.01292,0
1,2,1,2,5,0,0.55517,0
1,2,1,2,5,1,0.07242,0
1,2,1,2,5,2,0.33112,0
1,2,1,2,5,3,0.73243,0
1,2,1,2,5,4,0.99804,0
1,2,1,3,0,0,0.51352,0
1,2,1,3,0,1,0.79935,0
1,2,1,3,0,2,0.08558,0
1,2,1,3,0,3,0.34124,0
1,2,1,3,0,4,0.38995,0
1,2,1,3,1,0,0.07320,0
1,2,1,3,1,1,0.15995,0
1,2,1,3,1,2,0.84562,0
1,2,1,3,1,3,0.85439,0
1,2,1,3,1,4,0.50381,0
1,2,1,3,2,0,0.90449,0
1,2,1,3,2,1,0.96668,0
1,2,1,3,2,2,0.48784,0
1,2,1,3,2,3,0.19972,0
1,2,1,3,2,4,0.84585,0
1,2,1,3,3,0,0.09028,0
1,2,1,3,3,1,0.28435,0
1,2,1,3,3,2,0.02495,0
1,2,1,3,3,3,0.28307,0
1,2,1,3,3,4,0.14908,0
1,2,1,3,4,0,0.70156,0
1,2,1,3,4,1,0.94579,0
1,2,1,3,4,2,0.53033,0
1,2,1,3,4,3,0.13197,0
1,2,1,3,4,4,0.39007,0
1,2,1,3,5,0,0.55135,0
1,2,1,3,5,1,0.43447,0
1,2,1,3,5,2,0.00745,0
1,2,1,3,5,3,0.13764,0
1,2,1,3,5,4,0.97261,0
1,2,1,4,0,0,0.83265,0
1,2,1,4,0,1,0.12195,0
1,2,1,4,0,2,0.76816,0
1,2,1,4,0,3,0.35526,0
1,2,1,4,0,4,0.83523,0
1,2,1,4,1,0,0.70566,0
1,2,1,4,1,1,0.22079,0
1,2,1,4,1,2,0.50352,0
1,2,1,4,1,3,0.81985,0
1,2,1,4,1,4,0.72060,0
1,2,1,4,2,0,0.80133,0
1,2,1,4,2,1,0.30536,0
1,2,1,4,2,2,0.80485,0
1,2,1,4,2,3,0.91957,0
1,2,1,4,2,4,0.64541,0
1,2,1,4,3,0,0.07388,0
1,2,1,4,3,1,0.43402,0
1,2,1,4,3,2,0.64991,0
1,2,1,4,3,3,0.76278,0
1,2,1,4,3,4,0.99534,0
1,2,1,4,4,0,0.14880,0
1,2,1,4,4,1,0.63184,0
1,2,1,4,4,2,0.64159,0
1,2,1,4,4,3,0.46118,0
1,2,1,4,4,4,0.25062,0
1,2,1,4,5,0,0.66917,0
1,2,1,4,5,1,0.28390,0
1,2,1,4,5,2,0.17964,0
1,2,1,4,5,3,0.46286,0
1,2,1,4,5,4,0.00843,0
1,2,1,5,0,0,0.71583,0
1,2,1,5,0,1,0.61181,0
1,2,1,5,0,2,0.29062,0
1,2,1,5,0,3,0.85313,0
1,2,1,5,0,4,0.47047,0
1,2,1,5,1,0,0.45785,0
1,2,1,5,1,1,0.94620,0
1,2,1,5,1,2,0.36052,0
1,2,1,5,1,3,0.27651,0
1,2,1,5,1,4,0.63085,0
1,2,1,5,2,0,0.85899,0
1,2,1,5,2,1,0.30126,0
1,2,1,5,2,2,0.20252,0
1,2,1,5,2,3,0.39903,0
1,2,1,5,2,4,0.82099,0
1,2,1,5,3,0,0.44591,0
1,2,1,5,3,1,0.80442,0
1,2,1,5,3,2,0.15136,0
1,2,1,5,3,3,0.63235,0
1,2,1,5,3,4,0.65722,0
1,2,1,5,4,0,0.40299,0
1,2,1,5,4,1,0.54749,0
1,2,1,5,4,2,0.70624,0
1,2,1,5,4,3,0.61371,0
1,2,1,5,4,4,0.47838,0
1,2,1,5,5,0,0.64949,0
1,2,1,5,5,1,0.46835,0
1,2,1,5,5,2,0.06725,0
1,2,1,5,5,3,0.31040,0
1,2,1,5,5,4,0.00141,0
1,2,1,6,0,0,0.54336,0
1,2,1,6,0,1,0.54630,0
1,2,1,6,0,2,0.41615,0
1,2,1,6,0,3,0.52187,0
1,2,1,6,0,4,0.65942,0
1,2,1,6,1,0,0.45663,0
1,2,1,6,1,1,0.04055,0
1,2,1,6,1,2,0.50557,0
1,2,1,6,1,3,0.92126,0
1,2,1,6,1,4,0.60234,0
1,2,1,6,2,0,0.94085,0
1,2,1,6,2,1,0.99167,0
1,2,1,6,2,2,0.60357,0
1,2,1,6,2,3,0.25282,0
1,2,1,6,2,4,0.97264,0
1,2,1,6,3,0,0.24986,0
1,2,1,6,3,1,0.89856,0
1,2,1,6,3,2,0.01490,0
1,2,1,6,3,3,0.53293,0
1,2,1,6,3,4,0.15978,0
1,2,1,6,4,0,0.11495,0
1,2,1,6,4,1,0.93451,0
1,2,1,6,4,2,0.74469,0
1,2,1,6,4,3,0.81468,0
1,2,1,6,4,4,0.67060,0
1,2,1,6,5,0,0.44855,0
1,2,1,6,5,1,0.37791,0
1,2,1,6,5,2,0.76741,0
1,2,1,6,5,3,0.84669,0
1,2,1,6,5,4,0.03516,0
1,2,1,7,0,0,0.89361,0
1,2,1,7,0,1,0.95491,0
1,2,1,7,0,2,0.67886,0
1,2,1,7,0,3,0.66921,0
1,2,1,7,0,4,0.67009,0
1,2,1,7,1,0,0.48666,0
1,2,1,7,1,1,0.54887,0
1,2,1,7,1,2,0.48023,0
1,2,1,7,1,3,0.42505,0
1,2,1,7,1,4,0.16360,0
1,2,1,7,2,0,0.01054,0
1,2,1,7,2,1,0.33085,0
1,2,1,7,2,2,0.08224,0
1,2,1,7,2,3,0.80529,0
1,2,1,7,2,4,0.13408,0
1,2,1,7,3,0,0.38678,0
1,2,1,7,3,1,0.84810,0
1,2,1,7,3,2,0.20703,0
1,2,1,7,3,3,0.18583,0
1,2,1,7,3,4,0.13281,0
1,2,1,7,4,0,0.06166,0
1,2,1,7,4,1,0.82231,0
1,2,1,7,4,2,0.77333,0
1,2,1,7,4,3,0.70452,0
1,2,1,7,4,4,0.46007,0
1,2,1,7,5,0,0.07233,0
1,2,1,7,5,1,0.68065,0
1,2,1,7,5,2,0.85173,0
1,2,1,7,5,3,0.86248,0
1,2,1,7,5,4,0.52058,0
1,2,2,0,0,0,0.49499,0
1,2,2,0,0,1,0.32704,0
1,2,2,0,0,2,0.91652,0
1,2,2,0,0,3,0.01923,0
1,2,2,0,0,4,0.78240,0
1,2,2,0,1,0,0.00190,0
1,2,2,0,1,1,0.47464,0
1,2,2,0,1,2,0.33301,0
1,2,2,0,1,3,0.00937,0
1,2,2,0,1,4,0.55232,0
1,2,2,0,2,0,0.37158,0
1,2,2,0,2,1,0.67726,0
1,2,2,0,2,2,0.62651,0
1,2,2,0,2,3,0.12807,0
1,2,2,0,2,4,0.85947,0
1,2,2,0,3,0,0.06861,0
1,2,2,0,3,1,0.73155,0
1,2,2,0,3,2,0.02127,0
1,2,2,0,3,3,0.72392,0
1,2,2,0,3,4,0.37982,0
1,2,2,0,4,0,0.51127,0
1,2,2,0,4,1,0.98449,0
1,2,2,0,4,2,0.15216,0
1,2,2,0,4,3,0.51496,0
1,2,2,0,4,4,0.22520,0
1,2,2,0,5,0,0.51326,0
1,2,2,0,5,1,0.75328,0
1,2,2,0,5,2,0.17654,0
1,2,2,0,5,3,0.83883,0
1,2,2,0,5,4,0.10418,0
1,2,2,1,0,0,0.74129,0
1,2,2,1,0,1,0.28330,0
1,2,2,1,0,2,0.54006,0
1,2,2,1,0,3,0.22759,0
1,2,2,1,0,4,0.18295,0
1,2,2,1,1,0,0.21533,0
1,2,2,1,1,1,0.27975,0
1,2,2,1,1,2,0.51226,0
1,2,2,1,1,3,0.38547,0
1,2,2,1,1,4,0.71288,0
1,2,2,1,2,0,0.16565,0
1,2,2,1,2,1,0.42975,0
1,2,2,1,2,2,0.95315,0
1,2,2,1,2,3,0.43554,0
1,2,2,1,2,4,0.00903,0
1,2,2,1,3,0,0.58740,0
1,2,2,1,3,1,0.77732,0
1,2,2,1,3,2,0.90079,0
1,2,2,1,3,3,0.57387,0
1,2,2,1,3,4,0.59138,0
1,2,2,1,4,0,0.24069,0
1,2,2,1,4,1,0.76360,0
1,2,2,1,4,2,0.11105,0
1,2,2,1,4,3,0.32504,0
1,2,2,1,4,4,0.21497,0
1,2,2,1,5,0,0.17374,0
1,2,2,1,5,1,0.57326,0
1,2,2,1,5,2,0.40285,0
1,2,2,1,5,3,0.00978,0
1,2,2,1,5,4,0.25255,0
1,2,2,2,0,0,0.50120,0
1,2,2,2,0,1,0.50653,0
1,2,2,2,0,2,0.29113,0
1,2,2,2,0,3,0.56828,0
1,2,2,2,0,4,0.94746,0
1,2,2,2,1,0,0.28740,0
1,2,2,2,1,1,0.12946,0
1,2,2,2,1,2,0.85698,0
1,2,2,2,1,3,0.96189,0
1,2,2,2,1,4,0.52798,0
1,2,2,2,2,0,0.76003,0
1,2,2,2,2,1,0.13566,0
1,2,2,2,2,2,0.10058,0
1,2,2,2,2,3,0.29566,0
1,2,2,2,2,4,0.34255,0
1,2,2,2,3,0,0.78456,0
1,2,2,2,3,1,0.14042,0
1,2,2,2,3,2,0.89273,0
1,2,2,2,3,3,0.99228,0
1,2,2,2,3,4,0.13800,0
1,2,2,2,4,0,0.68209,0
1,2,2,2,4,1,0.50955,0
1,2,2,2,4,2,0.62145,0
1,2,2,2,4,3,0.61578,0
1,2,2,2,4,4,0.60660,0
1,2,2,2,5,0,0.62137,0
1,2,2,2,5,1,0.67779,0
1,2,2,2,5,2,0.45195,0
1,2,2,2,5,3,0.41399,0
1,2,2,2,5,4,0.33443,0
1,2,2,3,0,0,0.69580,0
1,2,2,3,0,1,0.63323,0
1,2,2,3,0,2,0.31756,0
1,2,2,3,0,3,0.08321,0
1,2,2,3,0,4,0.68706,0
1,2,2,3,1,0,0.74635,0
1,2,2,3,1,1,0.59277,0
1,2,2,3,1,2,0.30833,0
1,2,2,3,1,3,0.78731,0
1,2,2,3,1,4,0.05175,0
1,2,2,3,2,0,0.08757,0
1,2,2,3,2,1,0.00311,0
1,2,2,3,2,2,0.25080,0
1,2,2,3,2,3,0.25034,0
1,2,2,3,2,4,0.98893,0
1,2,2,3,3,0,0.30734,0
1,2,2,3,3,1,0.83679,0
1,2,2,3,3,2,0.09102,0
1,2,2,3,3,3,0.91044,0
1,2,2,3,3,4,0.64753,0
1,2,2,3,4,0,0.86814,0
1,2,2,3,4,1,0.17818,0
1,2,2,3,4,2,0.11668,0
1,2,2,3,4,3,0.27589,0
1,2,2,3,4,4,0.75862,0
1,2,2,3,5,0,0.08183,0
1,2,2,3,5,1,0.23215,0
1,2,2,3,5,2,0.44383,0
1,2,2,3,5,3,0.60363,0
1,2,2,3,5,4,0.12735,0
1,2,2,4,0,0,0.09644,0
1,2,2,4,0,1,0.86092,0
1,2,2,4,0,2,0.50772,0
1,2,2,4,0,3,0.04750,0
1,2,2,4,0,4,0.52143,0
1,2,2,4,1,0,0.53654,0
1,2,2,4,1,1,0.68306,0
1,2,2,4,1,2,0.01622,0
1,2,2,4,1,3,0.58293,0
1,2,2,4,1,4,0.57883,0
1,2,2,4,2,0,0.99431,0
1,2,2,4,2,1,0.45197,0
1,2,2,4,2,2,0.73590,0
1,2,2,4,2,3,0.03468,0
1,2,2,4,2,4,0.54837,0
1,2,2,4,3,0,0.37778,0
1,2,2,4,3,1,0.48122,0
1,2,2,4,3,2,0.39411,0
1,2,2,4,3,3,0.13150,0
1,2,2,4,3,4,0.05573,0
1,2,2,4,4,0,0.53140,0
1,2,2,4,4,1,0.95398,0
1,2,2,4,4,2,0.78172,0
1,2,2,4,4,3,0.07572,0
1,2,2,4,4,4,0.42382,0
1,2,2,4,5,0,0.83855,0
1,2,2,4,5,1,0.55092,0
1,2,2,4,5,2,0.07120,0
1,2,2,4,5,3,0.31228,0
1,2,2,4,5,4,0.10779,0
1,2,2,5,0,0,0.55899,0
1,2,2,5,0,1,0.75942,0
1,2,2,5,0,2,0.23102,0
1,2,2,5,0,3,0.04997,0
1,2,2,5,0,4,0.77153,0
1,2,2,5,1,0,0.05890,0
1,2,2,5,1,1,0.47014,0
1,2,2,5,1,2,0.45080,0
1,2,2,5,1,3,0.54270,0
1,2,2,5,1,4,0.62416,0
1,2,2,5,2,0,0.82746,0
1,2,2,5,2,1,0.35932,0
1,2,2,5,2,2,0.85680,0
1,2,2,5,2,3,0.25574,0
1,2,2,5,2,4,0.40879,0
1,2,2,5,3,0,0.62932,0
1,2,2,5,3,1,0.37468,0
1,2,2,5,3,2,0.29289,0
1,2,2,5,3,3,0.33745,0
1,2,2,5,3,4,0.30512,0
1,2,2,5,4,0,0.84535,0
1,2,2,5,4,1,0.27704,0
1,2,2,5,4,2,0.20314,0
1,2,2,5,4,3,0.74204,0
1,2,2,5,4,4,0.17852,0
1,2,2,5,5,0,0.88620,0
1,2,2,5,5,1,0.33173,0
1,2,2,5,5,2,0.20404,0
1,2,2,5,5,3,0.49025,0
1,2,2,5,5,4,0.38336,0
1,2,2,6,0,0,0.98943,0
1,2,2,6,0,1,0.56526,0
1,2,2,6,0,2,0.73202,0
1,2,2,6,0,3,0.59659,0
1,2,2,6,0,4,0.44826,0
1,2,2,6,1,0,0.65673,0
1,2,2,6,1,1,0.09219,0
1,2,2,6,1,2,0.75396,0
1,2,2,6,1,3,0.43481,0
1,2,2,6,1,4,0.74641,0
1,2,2,6,2,0,0.21979,0
1,2,2,6,2,1,0.33373,0
1,2,2,6,2,2,0.85980,0
1,2,2,6,2,3,0.61754,0
1,2,2,6,2,4,0.46151,0
1,2,2,6,3,0,0.45787,0
1,2,2,6,3,1,0.88360,0
1,2,2,6,3,2,0.71981,0
1,2,2,6,3,3,0.72613,0
1,2,2,6,3,4,0.25690,0
1,2,2,6,4,0,0.31091,0
1,2,2,6,4,1,0.90725,0
1,2,2,6,4,2,0.29446,0
1,2,2,6,4,3,0.06432,0
1,2,2,6,4,4,0.02808,0
1,2,2,6,5,0,0.34856,0
1,2,2,6,5,1,0.87833,0
1,2,2,6,5,2,0.26112,0
1,2,2,6,5,3,0.69691,0
1,2,2,6,5,4,0.29765,0
1,2,2,7,0,0,0.49867,0
1,2,2,7,0,1,0.08373,0
1,2,2,7,0,2,0.20144,0
1,2,2,7,0,3,0.54647,0
1,2,2,7,0,4,0.30066,0
1,2,2,7,1,0,0.73343,0
1,2,2,7,1,1,0.40765,0
1,2,2,7,1,2,0.54676,0
1,2,2,7,1,3,0.25308,0
1,2,2,7,1,4,0.68078,0
1,2,2,7,2,0,0.64044,0
1,2,2,7,2,1,0.38395,0
1,2,2,7,2,2,0.78907,0
1,2,2,7,2,3,0.14556,0
1,2,2,7,2,4,0.90861,0
1,2,2,7,3,0,0.01386,0
1,2,2,7,3,1,0.83750,0
1,2,2,7,3,2,0.35088,0
1,2,2,7,3,3,0.31557,0
1,2,2,7,3,4,0.43173,0
1,2,2,7,4,0,0.36676,0
1,2,2,7,4,1,0.29955,0
1,2,2,7,4,2,0.28197,0
1,2,2,7,4,3,0.73295,0
1,2,2,7,4,4,0.51682,0
1,2,2,7,5,0,0.50147,0
1,2,2,7,5,1,0.17631,0
1,2,2,7,5,2,0.34640,0
1,2,2,7,5,3,0.63098,0
1,2,2,7,5,4,0.29264,0
2,0,0,0,0,0,0.70044,0
2,0,0,0,0,1,0.07371,0
2,0,0,0,0,2,0.01522,0
2,0,0,0,0,3,0.12966,0
2,0,0,0,0,4,0.90914,0
2,0,0,0,1,0,0.95150,0
2,0,0,0,1,1,0.05086,0
2,0,0,0,1,2,0.51793,0
2,0,0,0,1,3,0.05641,0
2,0,0,0,1,4,0.36884,0
2,0,0,0,2,0,0.36541,0
2,0,0,0,2,1,0.03744,0
2,0,0,0,2,2,0.55593,0
2,0,0,0,2,3,0.31831,0
2,0,0,0,2,4,0.12683,0
2,0,0,0,3,0,0.26703,0
2,0,0,0,3,1,0.21899,0
2,0,0,0,3,2,0.13670,0
2,0,0,0,3,3,0.16807,0
2,0,0,0,3,4,0.27596,0
2,0,0,0,4,0,0.59044,0
2,0,0,0,4,1,0.60006,0
2,0,0,0,4,2,0.57144,0
2,0,0,0,4,3,0.75136,0
2,0,0,0,4,4,0.64186,0
2,0,0,0,5,0,0.77806,0
2,0,0,0,5,1,0.54670,0
2,0,0,0,5,2,0.76038,0
2,0,0,0,5,3,0.30055,0
2,0,0,0,5,4,0.62351,0
2,0,0,1,0,0,0.92193,0
2,0,0,1,0,1,0.60829,0
2,0,0,1,0,2,0.29431,0
2,0,0,1,0,3,0.87601,0
2,0,0,1,0,4,0.33293,0
2,0,0,1,1,0,0.24644,0
2,0,0,1,1,1,0.57382,0
2,0,0,1,1,2,0.49185,0
2,0,0,1,1,3,0.24468,0
2,0,0,1,1,4,0.20867,0
2,0,0,1,2,0,0.13824,0
2,0,0,1,2,1,0.47785,0
2,0,0,1,2,2,0.26761,0
2,0,0,1,2,3,0.11047,0
2,0,0,1,2,4,0.43412,0
2,0,0,1,3,0,0.70279,0
2,0,0,1,3,1,0.84165,0
2,0,0,1,3,2,0.33198,0
2,0,0,1,3,3,0.62384,0
2,0,0,1,3,4,0.98780,0
2,0,0,1,4,0,0.25268,0
2,0,0,1,4,1,0.62398,0
2,0,0,1,4,2,0.92698,0
2,0,0,1,4,3,0.53574,0
2,0,0,1,4,4,0.11899,0
2,0,0,1,5,0,0.02580,0
2,0,0,1,5,1,0.92649,0
2,0,0,1,5,2,0.54969,0
2,0,0,1,5,3,0.93906,0
2,0,0,1,5,4,0.66438,0
2,0,0,2,0,0,0.20126,0
2,0,0,2,0,1,0.71205,0
2,0,0,2,0,2,0.02798,0
2,0,0,2,0,3,0.71570,0
2,0,0,2,0,4,0.89764,0
2,0,0,2,1,0,0.04815,0
2,0,0,2,1,1,0.18566,0
2,0,0,2,1,2,0.05324,0
2,0,0,2,1,3,0.88481,0
2,0,0,2,1,4,0.58208,0
2,0,0,2,2,0,0.73848,0
2,0,0,2,2,1,0.88209,0
2,0,0,2,2,2,0.95216,0
2,0,0,2,2,3,0.10760,0
2,0,0,2,2,4,0.17477,0
2,0,0,2,3,0,0.96339,0
2,0,0,2,3,1,0.10181,0
2,0,0,2,3,2,0.34317,0
2,0,0,2,3,3,0.45496,0
2,0,0,2,3,4,0.87050,0
2,0,0,2,4,0,0.36511,0
2,0,0,2,4,1,0.71767,0
2,0,0,2,4,2,0.21885,0
2,0,0,2,4,3,0.08641,0
2,0,0,2,4,4,0.72947,0
2,0,0,2,5,0,0.04231,0
2,0,0,2,5,1,0.53536,0
2,0,0,2,5,2,0.65159,0
2,0,0,2,5,3,0.70020,0
2,0,0,2,5,4,0.36408,0
2,0,0,3,0,0,0.54398,0
2,0,0,3,0,1,0.50175,0
2,0,0,3,0,2,0.74162,0
2,0,0,3,0,3,0.36746,0
2,0,0,3,0,4,0.32293,0
2,0,0,3,1,0,0.59731,0
